4.160668664082436269e-02,4.929785081640240818e-02,5.697137266028261260e-02,2.716033123385407436e-02,3.932155735200325297e-02,6.388229305667805780e-02,2.571427398226335329e-02,3.031255224148328431e-02,6.876414979518906401e-02,2.832175819223447383e-02,3.622226272608067982e-02,1.477616604435734449e-02,5.194673835233973302e-02,5.838323559549635916e-02
3.782149778967378029e-02,5.860577225647704835e-02,1.528070113248523529e-02,2.841078977237403852e-02,5.175526003362643235e-02,5.749517497482948408e-02,1.525628740368452536e-02,2.504849134095696317e-02,3.835916414414368425e-02,3.934187934382566559e-02,1.149414119629922583e-03,3.567285353340966109e-02,5.977070956136816549e-03,1.663615240615319221e-02
6.283207603026567944e-02,3.025653654350103638e-02,5.706576413446665802e-02,4.900241786446098841e-02,4.244286157935735215e-02,4.020483122001602960e-02,3.438990319402596141e-02,3.036012821493213124e-02,1.999851918948232152e-02,6.921826336574045391e-02,2.229234430388376056e-02,3.263836924601928868e-02,4.183922593094269171e-02,2.465383114754995594e-02
5.533444550264989686e-02,2.226465815681760024e-02,5.475770639323709194e-02,4.160133360047599954e-02,2.406232732975234490e-02,5.719863955215375578e-02,2.100012730899582236e-02,1.078954690972990307e-02,4.884954239673211518e-02,5.236939124686733338e-02,6.073361656543282278e-02,5.529817512600859741e-02,2.122555332993609697e-02,4.810681427961337187e-02
5.593443715080247819e-02,1.145261216553314712e-02,5.206922605410797822e-02,2.588585747535629075e-02,2.814933690832348984e-02,1.420051422764877051e-02,2.085741374798520675e-02,2.060911715812032211e-02,4.428243183375503433e-02,4.913913795646476443e-03,1.169925869215237765e-02,1.576012059344221060e-03,2.817310380387352473e-02,2.347412198392318308e-02
5.212973303669064112e-02,6.328042105039960452e-02,3.307073521703320085e-02,3.732612153904885793e-02,3.417444437486262532e-02,5.304134056923572732e-02,2.586779799631887602e-02,7.184105180441047178e-02,1.970147944188515785e-02,3.400298588408692119e-02,8.127343705846563904e-03,5.776898916079803090e-03,4.421060306338950308e-02,1.773161761717396284e-02
4.741540582586345476e-02,3.880455550709654977e-02,2.165748826004668115e-02,5.132436733649271138e-02,5.235566114223400014e-02,3.259507463325268806e-02,1.891206570230034856e-02,1.887271988502751106e-04,1.977709026601168554e-02,0.000000000000000000e+00,8.729215872480131783e-03,2.837284350983853773e-02,2.494724583809066962e-02,4.876138554843077733e-02
3.458219963061735097e-02,2.682576406495445001e-02,6.154086375292500827e-02,3.016753455088293581e-02,3.414166020766991327e-02,2.959858931841970880e-02,3.998418620531679624e-02,2.485393058951683443e-02,3.360443403816273239e-02,3.048706797831809284e-02,5.971247890512084572e-02,3.615392636610115229e-02,3.656218249655195096e-02,8.927771601055033146e-03
5.290974175508197930e-02,6.361390490675777887e-02,1.761664584572177408e-02,1.137678298106441568e-02,5.352535169189658742e-02,1.938267031928101597e-02,4.296073362196563272e-02,2.232723263365609528e-02,4.314297139636497774e-02,4.529387272655679281e-02,5.933258140902624572e-02,6.170931647377105728e-02,2.138446014101504696e-03,4.684350520431024983e-02
3.138085155185878911e-02,4.955174607915484308e-02,4.662552020223729304e-02,2.593711930951756936e-02,7.840817980925809255e-03,2.426496610555212499e-02,4.637023647770825013e-02,4.278676851676913723e-02,5.340455121311957210e-02,5.722666867202420155e-02,0.000000000000000000e+00,4.101248866681315997e-02,5.659078991820710308e-02,1.911218904441267311e-02
2.007366473814332572e-02,1.308086840664209570e-02,6.449937274680490884e-02,3.528227856889687430e-02,2.699790734755298099e-02,5.258544310368193364e-02,6.024127312226949110e-02,1.658192459307009092e-02,6.108107860502130781e-02,5.000872329865423127e-03,6.337414524583599718e-02,3.739638482462465108e-02,9.766968523939194985e-03,1.673099556028682586e-02
4.176181299586139567e-02,6.136390617164382694e-02,2.889469146841196212e-02,2.633832129846408118e-02,3.676013372445147837e-02,4.163986378455303977e-02,2.445997219882306908e-02,1.499899372943723150e-02,1.013901605155288072e-02,6.188306526188380730e-02,1.654368948875159853e-02,1.165848149409934309e-02,3.641776580773088690e-02,5.698229573309894491e-02
1.985077326753485749e-02,5.316832151908675030e-02,2.509629060533873426e-02,3.218662051367682936e-02,2.156960048698248686e-02,3.882916977236117867e-02,5.528694239887842893e-02,5.898715956889995227e-02,4.033158106032508350e-02,2.715459215415125770e-03,3.633268056552026865e-02,5.898495935282811048e-02,5.002586508738176424e-02,1.049276863251112114e-02
4.450530289124663558e-02,3.776099338565974683e-02,3.106304311887345820e-02,1.325212271617919914e-02,2.431266077737015072e-02,4.106801284432255034e-02,1.287773851024138355e-02,4.123917538684011841e-02,3.360073543495493975e-02,2.445115059906959737e-02,4.966407784528088093e-02,3.087969482821160266e-02,3.566446847482743210e-02,3.592614651734653817e-04
4.693687814409300274e-02,5.292134677677522159e-02,4.287645710668695764e-02,4.392111237015141473e-02,4.270706332589856158e-02,6.746178484367687522e-02,1.362960152610219640e-02,5.103874702399253949e-02,3.392795594207213827e-02,6.276996321382311006e-02,5.480986775385957716e-02,2.729645232467111868e-02,6.378495037184615801e-02,5.371972162026385396e-03
3.272571258128607191e-02,5.220195064131934876e-02,2.795359999385556987e-02,9.669021409034112002e-03,3.647811420572743407e-02,7.500076926438064770e-03,5.514582500507528989e-02,2.581730768515424351e-02,2.028309377448219916e-02,3.273938861168008280e-02,1.694104001448545893e-02,2.445789152748348641e-02,5.603402336892513574e-02,7.073956904856243920e-04
3.852650912139570644e-02,3.388999024252190018e-02,3.085186110662526890e-02,4.124592492364038965e-02,4.071884119622774106e-02,3.320677315034713944e-02,5.056652417476104056e-02,3.393733718453020159e-02,5.797580082402862406e-02,2.692409753403465084e-02,2.717212318026207551e-02,3.192053019094504875e-04,2.138703670438271351e-03,1.994052061625232672e-02
